918;1,8935296343422816;1,8936124915372907;1,8939396522659313;1,8939926987363533;1,8943578184218948;1,8934255469529895;1,89346186792872;1,8935218674970464;1,8939484758908576;1,8937859619948365
919;1,8942189298746068;1,8943611401054834;1,894665449074447;1,8947127465777986;1,8950461422735008;1,8941507314401769;1,8941737907564193;1,894232559444202;1,89470350986303;1,894536877384897
920;1,8961544798661636;1,8963641065684667;1,8966557785603009;1,8966936960326684;1,8969723574108845;1,8961197582950533;1,896140391920586;1,896204968041478;1,896721772594819;1,8965570708321207
921;1,898972035834605;1,899237708872182;1,8995311020202783;1,8995589145648255;1,8997762732928078;1,8989599094739247;1,8989905860269858;1,8990680099073274;1,8996197479343746;1,8994603231984881
922;1,9019750907219533;1,9022698109288554;1,9025792027945743;1,9025996860092258;1,9027670233655678;1,901969344334777;1,9020205463313051;1,9021153320781135;1,9026827910105242;1,9025286862288238
923;1,9043987566436198;1,9046884303412888;1,9050237648783086;1,9050426346696951;1,9051849662298557;1,904382350706409;1,9044595457681508;1,9045717637737865;1,905133708315747;1,9049823148593115
924;1,9057008533187845;1,9059548850782395;1,9063187765273457;1,9063431584614285;1,9064909694704548;1,9056605993731757;1,9057625988553315;1,9058874068238219;1,9064269070155222;1,9062744403847636
925;1,9057689996307412;1,9059696007976452;1,9063565423965492;1,9063929606071224;1,906572471565306;1,905699155707161;1,9058182729300766;1,9059472389841798;1,9064560683900993;1,9062992323181245
926;1,9049635883190972;1,9051108652147286;1,9055089358434234;1,905561460780628;1,9057865301277277;1,9048674251349242;1,9049913546825519;1,9051152480684117;1,9055950887707425;1,9054323368312678
927;1,9039788130533535;1,9040900648518488;1,9044846490883667;1,9045537917801747;1,9048219786811196;1,9038677542798084;1,903982633694774;1,9040947671218835;1,9045550726865426;1,9043871145874856
928;1,9035738603813062;1,9036774012837483;1,904055785551524;1,904138490082165;1,9044324086114743;1,9034644585326652;1,9035582694130582;1,903657196895128;1,904110684701776;1,9039401979479158
929;1,9042771190599466;1,9044027204677116;1,9047581208739737;1,904848858860769;1,9051422244128595;1,9041867118172418;1,9042521087173543;1,90434264075851;1,904800132004262;1,904630903324555
930;1,9061779266887966;1,9063470580126294;1,9066807905495284;1,9067734087556745;1,9070396831179355;1,9061201653179283;1,9061560016111934;1,906248060049716;1,9067145149048463;1,906550365825661
931;1,9088878665715772;1,909106934189267;1,909428020961998;1,9095177461652733;1,9097385159070464;1,908869321943812;1,9088805170978034;1,9089861226284852;1,9094592028280228;1,9093030327282554
932;1,9116888322576189;1,911947569036133;1,9122699038854822;1,9123548477235366;1,9125252577764744;1,911707561517462;1,9117034172509255;1,9118328015299006;1,9123043311542218;1,9121574836955666
933;1,9138125720350159;1,9140879723312454;1,9144259729756683;1,9145076279241158;1,914637250048554;1,913858962734839;1,9138504575196715;1,914008651293458;1,9144682891952218;1,9143302916511202
934;1,9147442094386458;1,9150085372680052;1,91537271541542;1,915455250388228;1,9155643181081763;1,9148037713182409;1,914800628153047;1,9149857473049388;1,9154254091933853;1,9152940206902385
935;1,914430960248267;1,9146610190695244;1,9150549258218512;1,9151434803449539;1,9152559369069333;1,9144881954452637;1,9144965555436082;1,9147004185836627;1,915117763528948;1,9149892330974105
936;1,9133121016092411;1,913496596899785;1,9139161298452843;1,9140146466374492;1,9141504282617408;1,9133543089382974;1,913375645928573;1,9135865151584333;1,9139862080704233;1,91385567569202
937;1,9121545731034222;1,9122971357717324;1,912732380826261;1,9128416960191092;1,913010804297467;1,9121745101337437;1,9122060428289434;1,91241249674016;1,9128048183749877;1,9126668469164385
938;1,9117545124361772;1,9118715133605049;1,9123104170252474;1,9124272802693278;1,9126274747099472;1,9117512264259542;1,9117876404760443;1,9119821555949965;1,912379532084735;1,9122287837859642
939;1,9126191415713598;1,9127332600153348;1,9131657938259121;1,9132832222913865;1,9135018648278161;1,9125968657497139;1,9126327639609177;1,912813683504979;1,913226477983643;1,9130585170204772
940;1,9147541190956179;1,9148860847311178;1,9153074015349367;1,9154163591067397;1,9156355289629179;1,9147197320953397;1,9147520141648762;1,9149231853387252;1,915356352299762;1,915168474338629
941;1,9176435173750446;1,9178050191065428;1,9182164755517972;1,9183084382417197;1,9185113899851716;1,9176034934812511;1,9176328858690024;1,9178011397813826;1,9182529963581232;1,9180449008195626
942;1,9204365048336374;1,9206267588145587;1,9210344640609849;1,921104122875267;1,9212808197029563;1,9203944075333996;1,9204256229101826;1,9205971155245147;1,9210606649647584;1,9208347520634323
943;1,9222741418589102;1,9224812292751987;1,9228926992121347;1,9229399671436007;1,9230898676952406;1,9222294961030253;1,922269928302123;1,9224468291555716;1,9229130878425325;1,9226742191246848
944;1,9226326350344027;1,9228389641880144;1,9232591807042292;1,9232898469450614;1,9234211670638348;1,9225815273504474;1,9226388575964917;1,9228177706603506;1,923279771022768;1,9230344773812653
945;1,9215488208314553;1,921738575192717;1,9221670021302262;1,9221917664739312;1,9223176915073241;1,9214859808038491;1,921565440510204;1,9217382879515537;1,9221941514019347;1,921949459351515
946;1,9196350483119653;1,9198007906096817;1,9202305760898197;1,9202626815479868;1,9203960297234837;1,9195566557714716;1,9196588398428065;1,9198159689363157;1,9202697773715236;1,9200319770304752
947;1,9178694902490392;1,9180154468751178;1,9184352469055577;1,9184873564391458;1,918635649008392;1,917775697721577;1,9178956913874785;1,9180300448525238;1,9184900706584895;1,9182637952418367
948;1,917234792006216;1,9173756048766046;1,9177734737174281;1,917854670431555;1,9180173218582186;1,9171310360518676;1,917259233691013;1,9173699183144077;1,9178447981675366;1,9176326900683554
949;1,9183394557322615;1,91849489168028;1,9188628600293671;1,918976612772295;1,9191451334369007;1,9182360262190565;1,9183604909573;1,9184542081260083;1,9189484838538842;1,9187515094690482
950;1,9211678615366827;1,9213554832717474;1,9216930985690073;1,921836737487035;1,9219977552191363;1,9210777735404607;1,9211874743418926;1,9212770227126734;1,9217878028198982;1,9216060241861297
951;1,9250603164242468;1,9252888845610348;1,9256042682960177;1,9257700534005449;1,9259099973324396;1,9249960939767303;1,9250840309123602;1,92518419867484;1,925700376605406;1,925533795935839
952;1,9289393896127875;1,929205497709289;1,9295133084576064;1,9296906984040856;1,9298004747095525;1,9289097363202214;1,928974944159145;1,9290971655169686;1,929601760006757;1,929450810854727
953;1,9317045544985754;1,9319937944599246;1,9323105928971152;1,932488984639109;1,9325670611096855;1,9317119323840595;1,9317596647599793;1,9319074085580719;1,932382467420881;1,9322478659249105
954;1,9326497953258468;1,932942052080951;1,933280553916484;1,9334516724139335;1,9335046130570626;1,9326896469513357;1,93272960649071;1,9328963361824265;1,933328867975591;1,933210817567707
955;1,9317450975868162;1,932022008661264;1,9323862173960713;1,932545510066512;1,9325859150615121;1,9318069261076358;1,9318500482706906;1,9320207461103909;1,932407672591991;1,9323047298521578
956;1,9296695894824645;1,9299213610784949;1,9303043877552477;1,9304511519874206;1,9304938296586416;1,9297395328267997;1,9297943415717322;1,9299503053218576;1,930300647858181;1,9302087744172456
957;1,9275754607658486;1,9278044302009811;1,9281899647196419;1,9283263734886418;1,92838410229514;1,9276395524428633;1,927709302052671;1,927834662060411;1,9281680317984304;1,9280803727705587
958;1,9266640224512206;1,9268835372004671;1,9272507054010712;1,9273802426152224;1,9274605128756315;1,9267111659139762;1,9267927769058055;1,9268804251048368;1,9272220980567987;1,9271298098925829
959;1,9277295698121208;1,9279584907843719;1,9282886329190339;1,9284145896201617;1,9285182720330492;1,927753411053041;1,9278386419142752;1,9278933290899074;1,9282673412774094;1,9281614029398657
960;1,9308437870763588;1,9310985807085528;1,9313817448924437;1,9315063205019516;1,9316284806596875;1,930843084372704;1,930921624885144;1,9309588941726945;1,9313812895696776;1,9312548096179833
961;1,9353050251266724;1,9355923684787273;1,9358313062803623;1,935955557331501;1,936087897639635;1,9352826322631698;1,9353461067050965;1,9353871991501663;1,9358615580648872;1,9357118042371042
962;1,9398794394018708;1,9401921562389213;1,940402366316251;1,9405268710802934;1,9406607916812992;1,939840455336553;1,939885931721406;1,9399503087714267;1,9404669701013149;1,9402963290492878
963;1,9432504497255378;1,9435684428730864;1,943774094299573;1,943899902658142;1,9440290811613834;1,9432002949981002;1,9432319692761975;1,9433300880331748;1,9438692924256176;1,9436846553550295
964;1,94451113684024;1,9448071882049154;1,9450341380442493;1,9451634681801413;1,9452851607168862;1,9444542343434708;1,9444825062223776;1,9446115581162278;1,9451494792703614;1,944960068198249
965;1,9435131621862538;1,9437616843738252;1,9440298086877708;1,944166076524918;1,9442808955914712;1,9434525742961897;1,9434905995682838;1,9436350005604148;1,9441507216994809;1,9439649474931322
966;1,9409354311389153;1,9411211289262038;1,9414384574099024;1,9415855302921894;1,9416960357650102;1,9408733718523021;1,940932087004782;1,9410688690789573;1,9415501025952984;1,9413724675349733
967;1,938039129110264;1,9381624878517634;1,9385230618073812;1,9386839904451227;1,9387928255550206;1,9379779003405149;1,938061154722646;1,9381686133788507;1,9386144313639215;1,9384435820787418
968;1,9361949742736102;1,9362725677257555;1,9366587115863418;1,9368344635161225;1,9369428500156478;1,9361377129067987;1,9362392678598435;1,9363059143616992;1,9367257855163449;1,9365545208457682
969;1,9363583668928226;1,936417793668493;1,936806016158403;1,936994792130793;1,93710196707517;1,936309094414783;1,9364127732198533;1,9364433248380228;1,936852982110662;1,9366703996997539
970;1,9386932300407513;1,938764395715861;1,9391329231668057;1,9393304478335638;1,9394341936987525;1,9386560252613374;1,9387393384719174;1,9387553233602177;1,9391709986684482;1,9389662224496855
971;1,9424940538404072;1,9425998238847322;1,942935235761863;1,9431360376463485;1,9432340078633588;1,942471588990902;1,9425120070000608;1,9425463222766872;1,942979345480744;1,9427456712760653
972;1,946445194040167;1,9465946718652227;1,9468954447328821;1,9470947192628867;1,947185964704805;1,9464372149789697;1,9464192904674114;1,9465061519489466;1,9469596830676388;1,9466977377516517
973;1,9491273116548142;1,9493140552927846;1,949589912336113;1,9497852654445211;1,9498713239384664;1,9491297611082092;1,9490508587859217;1,9492142913152413;1,9496831393281508;1,9494018812142062
974;1,9495820024372839;1,9497877170866464;1,9500551473292145;1,9502474784759543;1,9503325946728998;1,9495873211571901;1,9494599768015834;1,9497046944088487;1,9501780726989904;1,949893115646304
975;1,947716269386572;1,947918542498962;1,9481941843458344;1,9483872276707166;1,9484776256765797;1,947715011907121;1,9475648761898043;1,9478728012687558;1,9483388681505185;1,948068485306791
976;1,9443824224495618;1,9445636194263793;1,9448579296838513;1,9450564567724196;1,945158944594791;1,9443658324769753;1,9442254908092897;1,9445594156625428;1,9450098900941843;1,944769853663618
977;1,9410886651308166;1,9412427069920306;1,9415562021575958;1,9417634314102565;1,9418838379458063;1,9410514531182879;1,9409517360182034;1,941265298052343;1,9416985022271025;1,9414973635933048
978;1,9394375416155016;1,9395720894691502;1,9398954969943596;1,940110647465586;1,940252606648937;1,9393799506888514;1,9393412286278704;1,939592232905389;1,940013550045017;1,939849891464796
979;1,9404997710851755;1,9406330552189217;1,9409512839994407;1,941168288737679;1,941332706065452;1,9404281789842845;1,940454266165534;1,9406171816881652;1,941036884697573;1,9408994854493014
980;1,9443658487223567;1,944519376248169;1,9448178159055198;1,9450259087442607;1,9452111619133146;1,9442915903990743;1,944368190735366;1,944441803851192;1,9448711560690615;1,944742096173665
981;1,9500602610604172;1,9502501803284784;1,9505209698103256;1,9507072539677115;1,9509099144734858;1,949996925046847;1,950095232774083;1,950102938406506;1,9505500576298878;1,9504098337192353
982;1,9558710247191227;1,9561014428708052;1,9563473275791157;1,9565007175685383;1,9567164378485966;1,9558309810430274;1,9559154996829853;1,9558980667205945;1,9563650795532141;1,9561981493043115
983;1,959987716619705;1,9602485577844846;1,9604827982635664;1,9605981493141351;1,9608223846626958;1,9599788980711368;1,9600172500354576;1,9600203307380173;1,9605028293378763;1,9603018584787542
984;1,9612142373452064;1,9614845434191286;1,9617267558176052;1,961807778483951;1,962036174744649;1,9612381248749098;1,9612100015380642;1,9612703520086696;1,9617592980139495;1,9615268093817237
985;1,9594788752139678;1,9597344032608766;1,9600037016250054;1,9600635131520567;1,9602920035195917;1,959530254716572;1,959432905873882;1,9595676763883267;1,9600529960792425;1,9597999725235988
986;1,955925425274193;1,9561477419083113;1,9564555809914763;1,9565144203777007;1,956739234245927;1,9559939188534055;1,9558426263462312;1,9560450383036603;1,956519542690596;1,9562615277693698
987;1,9525181165422394;1,9527017521230212;1,9530470593973326;1,9531275894961841;1,9533454088896351;1,9525909406157667;1,9524144340919127;1,9526570411971491;1,9531191988299315;1,9528712367741663
988;1,9512786336011934;1,9514334941778455;1,9518019465650478;1,9519233931245452;1,952131784376994;1,9513436856104507;1,9511759616388253;1,9514202150483224;1,95187473494315;1,9516468277721613
989;1,9534275086101942;1,9535754424522882;1,95394332943634;1,9541161787640333;1,9543142311871704;1,9534758466757434;1,953346876404171;1,953555709472995;1,9540116970430526;1,9538062252830943
990;1,9587642534746152;1,9589308268327195;1,959272335231636;1,959495249174572;1,9596841634251623;1,958791309310081;1,958719355530156;1,9588686344401658;1,95933597393203;1,9591478171662908
991;1,9655610040868885;1,965765371821297;1,9660608930422938;1,9663208941276455;1,9665041766046798;1,9655663485748547;1,965554009844117;1,9656392270630216;1,9661245020565965;1,9659436587063697
992;1,9710765778992843;1,9713231566641651;1,9715657970634424;1,9718418021724582;1,9720247923457839;1,9710625625550238;1,9710974390145872;1,971133741862406;1,9716371979345657;1,9714528662186408
993;1,9725757348472113;1,97285087195568;1,9730489034290404;1,9733176457394943;1,9735063184316568;1,9725456808774446;1,9726051240258793;1,9726210570049605;1,9731357696003389;1,9729403988834777
994;1,968539184713044;1,9688143170567391;1,9689886598888304;1,9692312723245513;1,9694305401025975;1,968495868396587;1,9685540969348558;1,9685815012515668;1,969095155476834;1,9688870549893487
995;1,9596469722477188;1,9598874723871538;1,960064994968081;1,9602722900192504;1,9604842708032593;1,9595919493407266;1,9596272445525813;1,959690907251002;1,960189686284269;1,9599733440936773
996;1,949154564328174;1,9493313896393785;1,949536255030392;1,9497111135216774;1,9499339239354871;1,94908848096786;1,9490883603811664;1,9491988809341518;1,9496722092394045;1,9494563161841905
997;1,942453471484826;1,9425536204668716;1,9427996023055591;1,9429557648335016;1,9431833007103296;1,9423770854361346;1,942340180763404;1,9424922188966822;1,9429367727506826;1,942730759829375
